"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","21159",0,0,0,0.893893129770992,20.0417414708539,20.3,0.00427888245658193
"2020-12-14","21159",0,0,0,0.893893129770992,20.0417414708539,20.3,0.00478228039265039
"2020-12-21","21159",0,0,0,0.893893129770992,20.0417414708539,20.3,0.00285258830438795
"2020-12-28","21159",0,0,0,0.893893129770992,20.0417414708539,20.3,0.00293648796039936
"2021-01-04","21159",0,0,0,0.893893129770992,20.0417414708539,18.4,0.00495007970467321
"2021-01-11","21159",0,0,0,0.893893129770992,20.0417414708539,18.4,0.00385938417652488
"2021-01-18","21159",0,0,0,0.893893129770992,20.0417414708539,18.4,0.00260088933635372
"2021-01-25","21159",0,9.3,1.1,0.893893129770992,20.0417414708539,18.4,0.00377548452051347
"2021-02-01","21159",0,11.2,2.2,0.893893129770992,20.0417414708539,5.4,0.00268478899236513
"2021-02-08","21159",0,11.9,6.3,0.893893129770992,20.0417414708539,5.4,0.00100679587213692
"2021-02-15","21159",0,12.5,6.8,0.893893129770992,20.0417414708539,5.4,0.000671197248091283
"2021-02-22","21159",0,15.9,8.3,0.893893129770992,20.0417414708539,5.4,0.00226529071230808
"2021-03-01","21159",0,18.1,10.4,0.893893129770992,20.0417414708539,35,0.00109069552814833
"2021-03-08","21159",0,21.3,11.6,0.893893129770992,20.0417414708539,35,0.00109069552814833
"2021-03-15","21159",0,28.2,13.2,0.893893129770992,20.0417414708539,35,0.000419498280057052
"2021-03-22","21159",0,29.9,16.9,0.893893129770992,20.0417414708539,35,0.000922896216125514
"2021-03-29","21159",0,30.5,19.3,0.893893129770992,20.0417414708539,35,0.000671197248091283
"2021-04-05","21159",0,32.3,27.7,0.893893129770992,20.0417414708539,41.8,0.000671197248091283
"2021-04-12","21159",0,32.9,29.7,0.893893129770992,20.0417414708539,41.8,0.00151019380820539
"2021-04-19","21159",0,34.7,31,0.893893129770992,20.0417414708539,41.8,0.000671197248091283
"2021-04-26","21159",0,35,31.4,0.893893129770992,20.0417414708539,41.8,0.000587297592079873
"2021-05-03","21159",0,35.8,31.8,0.893893129770992,20.0417414708539,55,8.38996560114104e-05
"2021-05-10","21159",0,36.3,33.6,0.893893129770992,20.0417414708539,55,0.000419498280057052
"2021-05-17","21159",0,36.8,34,0.893893129770992,20.0417414708539,55,0.000335598624045641
"2021-05-24","21159",0,37.2,34.3,0.893893129770992,20.0417414708539,55,0.000335598624045641
