"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","09005",0,0,0,0.528909097671651,76.7709821644689,48.4,0.00472597538121957
"2020-12-14","09005",0,0,0,0.528909097671651,76.7709821644689,48.4,0.00392829629953396
"2020-12-21","09005",0,0,0,0.528909097671651,76.7709821644689,48.4,0.00267167856811141
"2020-12-28","09005",0,0,0,0.528909097671651,76.7709821644689,48.4,0.0035021389819211
"2021-01-04","09005",0,0,0,0.528909097671651,76.7709821644689,50.3,0.00324535188028258
"2021-01-11","09005",0,2.4,0.4,0.528909097671651,76.7709821644689,50.3,0.00349667542656708
"2021-01-18","09005",0,3.4,0.7,0.528909097671651,76.7709821644689,50.3,0.00279734034125367
"2021-01-25","09005",0,4.3,1.2,0.528909097671651,76.7709821644689,50.3,0.00268806923417345
"2021-02-01","09005",0,5,1.7,0.528909097671651,76.7709821644689,52.7,0.00203790614704613
"2021-02-08","09005",0,6.1,2.6,0.528909097671651,76.7709821644689,52.7,0.00190131726319585
"2021-02-15","09005",0,7.5,3.6,0.528909097671651,76.7709821644689,52.7,0.00126208128677656
"2021-02-22","09005",0,10.5,5.4,0.528909097671651,76.7709821644689,52.7,0.00146423283487497
"2021-03-01","09005",0,14.3,7.2,0.528909097671651,76.7709821644689,61.9,0.0010380755172621
"2021-03-08","09005",0,28.2,14.4,0.528909097671651,76.7709821644689,61.9,0.00154072260983112
"2021-03-15","09005",0,31.6,17.3,0.528909097671651,76.7709821644689,61.9,0.00200512481492206
"2021-03-22","09005",0,35.7,20.4,0.528909097671651,76.7709821644689,61.9,0.00314700788391038
"2021-03-29","09005",0,39.9,25.6,0.528909097671651,76.7709821644689,61.9,0.00298310122329004
"2021-04-05","09005",0,44.4,30.5,0.528909097671651,76.7709821644689,63.6,0.00241489146647289
"2021-04-12","09005",0,48.6,34.1,0.528909097671651,76.7709821644689,63.6,0.00192863503996591
"2021-04-19","09005",0,52.2,38.6,0.528909097671651,76.7709821644689,63.6,0.001480623500937
"2021-04-26","09005",0,54.7,42,0.528909097671651,76.7709821644689,63.6,0.00105446618332414
"2021-05-03","09005",0,56.2,45.8,0.528909097671651,76.7709821644689,70.9,0.000770361304915561
