"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","05025",1,0,0,0.803888888888889,5.31308376264506,30.5,0.00644298565523948
"2020-12-14","05025",1,0,0,0.803888888888889,5.31308376264506,30.5,0.0049841964502796
"2020-12-21","05025",1,0,0,0.803888888888889,5.31308376264506,30.5,0.00389010454655969
"2020-12-28","05025",1,0,0,0.803888888888889,5.31308376264506,30.5,0.00510576221735959
"2021-01-04","05025",1,0,0,0.803888888888889,5.31308376264506,30.9,0.00547045951859956
"2021-01-11","05025",1,0,0,0.803888888888889,5.31308376264506,30.9,0.00656455142231947
"2021-01-18","05025",1,0,0,0.803888888888889,5.31308376264506,30.9,0.00717238025771943
"2021-01-25","05025",1,11.1,2.6,0.803888888888889,5.31308376264506,30.9,0.00668611718939946
"2021-02-01","05025",1,13.5,3.8,0.803888888888889,5.31308376264506,25.6,0.0111840505713591
"2021-02-08","05025",1,15.2,4.9,0.803888888888889,5.31308376264506,25.6,0.00230974957451982
"2021-02-15","05025",1,15.6,7,0.803888888888889,5.31308376264506,25.6,0.000364697301239971
"2021-02-22","05025",1,17.4,10.3,0.803888888888889,5.31308376264506,25.6,0.00145878920495988
"2021-03-01","05025",1,19.3,12.8,0.803888888888889,5.31308376264506,41.8,0.000729394602479942
"2021-03-08","05025",1,21.7,14.4,0.803888888888889,5.31308376264506,41.8,0.000972526136639922
"2021-03-15","05025",1,23.9,15.1,0.803888888888889,5.31308376264506,41.8,0.000243131534159981
"2021-03-22","05025",1,27.2,16.8,0.803888888888889,5.31308376264506,41.8,-0.00012156576707999
"2021-03-29","05025",1,29.6,19.3,0.803888888888889,5.31308376264506,41.8,0.000364697301239971
"2021-04-05","05025",1,30.7,21.8,0.803888888888889,5.31308376264506,48.8,0.000364697301239971
"2021-04-12","05025",1,31.8,23.9,0.803888888888889,5.31308376264506,48.8,0.000486263068319961
"2021-04-19","05025",1,32.5,26.8,0.803888888888889,5.31308376264506,48.8,0.000243131534159981
"2021-04-26","05025",1,32.9,28.1,0.803888888888889,5.31308376264506,48.8,0.00012156576707999
"2021-05-03","05025",1,33.5,29.1,0.803888888888889,5.31308376264506,59.1,0.000364697301239971
"2021-05-10","05025",1,33.9,29.7,0.803888888888889,5.31308376264506,59.1,0
"2021-05-17","05025",1,34.4,30.3,0.803888888888889,5.31308376264506,59.1,0.00012156576707999
"2021-05-24","05025",1,34.9,30.9,0.803888888888889,5.31308376264506,59.1,0.000729394602479942
"2021-05-31","05025",1,35.4,31.2,0.803888888888889,5.31308376264506,59.1,0.000972526136639922
"2021-06-07","05025",1,35.8,31.6,0.803888888888889,5.31308376264506,71.5,0.000850960369559932
"2021-06-14","05025",1,36.2,32,0.803888888888889,5.31308376264506,71.5,0.000729394602479942
"2021-06-21","05025",1,36.8,32.3,0.803888888888889,5.31308376264506,71.5,0.000607828835399951
"2021-06-28","05025",1,37.4,32.7,0.803888888888889,5.31308376264506,71.5,0.00145878920495988
"2021-07-05","05025",1,38.1,32.9,0.803888888888889,5.31308376264506,76.8,0.00218818380743982
"2021-07-12","05025",1,39.2,33.4,0.803888888888889,5.31308376264506,76.8,0.00267444687575979
